timestamp,open,high,low,close,volume
2007-05-30T00:00:00Z,47.91679937632327,47.91679937632327,47.69595835012697,47.77877426147461,612000.0
2007-05-31T00:00:00Z,47.789849974288906,47.80089435052177,47.50275937516481,47.69047164916992,1725900.0
2007-06-01T00:00:00Z,47.611714288921284,48.132724342792905,47.41217708403856,47.43988800048828,1694300.0
2007-06-04T00:00:00Z,47.57294851840071,47.67825683970761,47.484263375468196,47.656089782714844,877700.0
2007-06-05T00:00:00Z,47.60618138156857,47.6338965331407,47.32350290473881,47.35676193237305,1145400.0
2007-06-06T00:00:00Z,47.31240438459385,47.41217297839577,47.25697832775656,47.33457565307617,1129200.0
2007-06-07T00:00:00Z,46.90780623165475,46.952148787616956,46.40896727766606,46.48656463623047,5010400.0
2007-06-08T00:00:00Z,46.34246425663591,46.62514283092768,46.203896908476786,46.447776794433594,5307600.0
2007-06-11T00:00:00Z,46.275925301220234,46.4976337837399,46.1484457781693,46.31472396850586,2043800.0
2007-06-12T00:00:00Z,45.95444794952223,46.23712211408321,45.56091321143209,45.6440544128418,9043900.0
2007-06-13T00:00:00Z,45.838078682200575,46.42560713448041,45.8103677488438,46.18727111816406,8751200.0
2007-06-14T00:00:00Z,46.081975865737405,46.397909379968794,46.03209362973637,46.070892333984375,3384700.0
2007-06-15T00:00:00Z,46.23710955872004,46.40893578930514,46.11516972692933,46.38676452636719,5827200.0
2007-06-18T00:00:00Z,46.35351142757515,46.3645991748258,45.58307791438072,46.29254150390625,17704600.0
2007-06-19T00:00:00Z,46.458836813411494,46.80802483173655,46.40341074794148,46.72488784790039,4620100.0
2007-06-20T00:00:00Z,46.569696239971684,46.60295526745425,46.331360315248894,46.347991943359375,3031700.0
2007-06-21T00:00:00Z,46.30367834128031,46.39235926962026,46.12076837635655,46.126312255859375,850400.0
2007-06-22T00:00:00Z,46.032056098568084,46.43112634742854,45.97662579877193,46.42558670043945,2118900.0
2007-06-25T00:00:00Z,46.64177000692404,46.752622193410694,46.53645746964383,46.68056869506836,1323500.0
2007-06-26T00:00:00Z,46.71934646572146,46.73597386337594,46.541980509510346,46.69163131713867,2187800.0
2007-06-27T00:00:00Z,46.8967578487787,46.96881138465591,46.66950525073648,46.736019134521484,6109300.0
2007-06-28T00:00:00Z,46.7359713694993,46.88008252271153,46.65837403209373,46.72488784790039,3612500.0
2007-06-29T00:00:00Z,47.02976816866159,47.27919199119172,46.913372076310544,47.20713424682617,1962200.0
2007-07-02T00:00:00Z,47.18823341763342,47.49981997920147,47.18823341763342,47.45530700683594,2811700.0
2007-07-03T00:00:00Z,47.43303956143175,47.48311346003057,47.13258343486966,47.16596603393555,1387500.0
2007-07-05T00:00:00Z,46.910001588869434,46.97120582271824,46.58172819366928,46.637367248535156,4586800.0
2007-07-06T00:00:00Z,46.481556092432356,46.4871212690082,46.33689121636216,46.44817352294922,1437800.0
2007-07-09T00:00:00Z,46.66519424599414,46.69857683374154,46.559477058142996,46.615116119384766,795400.0
2007-07-10T00:00:00Z,47.004597177651206,47.405200958251946,46.97677552504546,47.40520095825195,2258000.0
2007-07-11T00:00:00Z,47.26610303372223,47.3439985700789,46.91557312011719,46.91557312011719,1191300.0
2007-07-12T00:00:00Z,47.04354514686662,47.060236440506664,46.66519359273555,46.754215240478516,1941200.0
2007-07-13T00:00:00Z,46.98792276629163,47.04356609652206,46.70416215806891,46.88220977783203,725900.0
2007-07-16T00:00:00Z,47.02684170540244,47.35511932344651,47.02684170540244,47.332862854003906,952000.0
2007-07-17T00:00:00Z,47.21605863432129,47.34402813324919,47.015754488616665,47.232749938964844,734200.0
2007-07-18T00:00:00Z,47.25497553341795,47.59437932258497,47.188206113503895,47.4107666015625,1836800.0
2007-07-19T00:00:00Z,47.23829809338856,47.43860216688619,47.182659016303546,47.399654388427734,1021000.0
2007-07-20T00:00:00Z,47.505332537841774,47.89481428190815,47.471949965059586,47.82804489135742,1459900.0
2007-07-23T00:00:00Z,47.67785273170984,47.83364384133787,47.67785273170984,47.75018310546875,777900.0
2007-07-24T00:00:00Z,47.855877058860244,47.93933775416092,47.69452084660888,47.92820739746094,1351600.0
2007-07-25T00:00:00Z,47.88929629543311,48.06734393403217,47.850348507145526,48.022830963134766,881100.0
2007-07-26T00:00:00Z,48.26207128477851,48.662679436663375,48.211997388287664,48.42342758178711,2866400.0
2007-07-27T00:00:00Z,48.43455344571094,48.71831398944897,48.32327105552914,48.562522888183594,5367800.0
2007-07-30T00:00:00Z,48.51245350220132,48.60704035889926,48.356662386465985,48.42342758178711,1803900.0
2007-07-31T00:00:00Z,48.47903840488601,48.8240072779512,48.3788864252856,48.77393341064453,2467600.0
2007-08-01T00:00:00Z,48.74097490820867,48.89737432537499,48.646014466445266,48.668357849121094,2154700.0
2007-08-02T00:00:00Z,48.713044797958226,48.84710083295366,48.59015832356054,48.79124450683594,2079400.0
2007-08-03T00:00:00Z,48.752135230177416,49.11520767211914,48.752135230177416,49.11520767211914,1577600.0
2007-08-06T00:00:00Z,48.9867331129539,48.997906932683236,48.69069081358039,48.757720947265625,1298400.0
2007-08-07T00:00:00Z,48.83596954660533,48.992369086935874,48.55109652010734,48.71866989135742,1890800.0
2007-08-08T00:00:00Z,48.534303798286835,48.534303798286835,47.95897552095444,48.126548767089844,6453000.0
2007-08-09T00:00:00Z,48.45610625470648,48.517549496934464,47.880777951630655,48.19357681274414,2637500.0
2007-08-10T00:00:00Z,48.31090246411984,48.42820210035631,48.02603374536007,48.08189010620117,1496400.0
2007-08-13T00:00:00Z,47.99249911906576,48.260615520086716,47.981329555574135,48.22151565551758,1312600.0
2007-08-14T00:00:00Z,48.048353872235786,48.472869717508146,48.04277122145722,48.34998321533203,1314700.0
2007-08-15T00:00:00Z,48.400240760282415,48.456097080396574,48.176811218261726,48.17681121826172,1101700.0
2007-08-16T00:00:00Z,48.52316809538766,48.930923411104935,48.46172481303559,48.673980712890625,2410200.0
2007-08-17T00:00:00Z,48.2605929070355,48.545465650596334,48.065093675793214,48.47843551635742,2114400.0
2007-08-20T00:00:00Z,48.57343507083032,48.74659107868449,48.50082222337445,48.506404876708984,1048700.0
2007-08-21T00:00:00Z,48.65157805023507,48.82473811755551,48.62365203145351,48.74095153808594,1517200.0
2007-08-22T00:00:00Z,48.62368471459031,48.768910337619864,48.489624392703355,48.662784576416016,1137800.0
2007-08-23T00:00:00Z,48.64606104278625,48.9756209258374,48.61254806746764,48.83039093017578,1618800.0
2007-08-24T00:00:00Z,49.02585841753763,49.199018620754025,48.908558818848604,49.0705451965332,1614600.0
2007-08-27T00:00:00Z,49.310716215164,49.422433128462046,49.238103417693644,49.32747268676758,1585400.0
2007-08-28T00:00:00Z,49.39450603951627,49.56766193940716,49.3107194144977,49.41126251220703,1298900.0
2007-08-29T00:00:00Z,49.42802658927672,49.58442604053852,49.24370109975556,49.27721405029297,2686700.0
2007-08-30T00:00:00Z,49.49505307919152,49.69055237876196,49.416853359363344,49.60676574707031,1806800.0
2007-08-31T00:00:00Z,49.48387623770457,49.824605393990254,49.45595020322049,49.6458625793457,2763200.0
2007-09-04T00:00:00Z,49.82085571515938,49.989110002502464,49.46751358165202,49.6694221496582,931000.0
2007-09-05T00:00:00Z,49.7816047743533,50.11250792672262,49.75917000960038,50.0676383972168,1271500.0
2007-09-06T00:00:00Z,50.09005459289631,50.19100885736236,49.8881460639642,49.93862533569336,1768400.0
2007-09-07T00:00:00Z,50.33685582734487,50.757498076598445,50.30320581668274,50.645328521728516,2852200.0
2007-09-10T00:00:00Z,50.75749376317957,51.1893512196228,50.75749376317957,51.03792190551758,2495200.0
2007-09-11T00:00:00Z,50.97059745303316,51.189330975232416,50.86964319055718,50.99864196777344,3925400.0
2007-09-12T00:00:00Z,50.98180970118007,51.004244453974955,50.712596946632985,50.80794143676758,4458300.0
2007-09-13T00:00:00Z,50.6453388496012,50.662163858363314,50.241521523330064,50.35369110107422,2020600.0
2007-09-14T00:00:00Z,50.80238570354429,50.80799118798823,50.26396394621872,50.426612854003906,1357200.0
2007-09-17T00:00:00Z,50.37611553198263,50.69580346982743,50.34246552136556,50.66775894165039,1285400.0
2007-09-18T00:00:00Z,50.36488120869352,50.61165499139194,49.916194601799404,50.28636169433594,3132800.0
2007-09-19T00:00:00Z,49.75357657355029,49.921835224908385,49.56288742907335,49.82088088989258,3854700.0
2007-09-20T00:00:00Z,49.45631294568994,49.51800748629933,48.85058706279466,48.878631591796875,5903200.0
2007-09-21T00:00:00Z,49.11978752630673,49.42825587207179,49.11978752630673,49.29365158081055,2217600.0
2007-09-24T00:00:00Z,49.37217006985057,49.51238411834111,49.30487006513074,49.43386459350586,1943600.0
2007-09-25T00:00:00Z,49.63578630277446,49.703090604300925,49.260013580322266,49.260013580322266,2513500.0
2007-09-26T00:00:00Z,49.14221038761846,49.428243902407864,49.03564636505443,49.30485916137695,2646400.0
2007-09-27T00:00:00Z,49.48994126166208,49.79280407033929,49.43946626637879,49.64698028564453,1802900.0
2007-09-28T00:00:00Z,50.00597550341918,50.101320096541016,49.47876894075176,49.75919723510742,1254700.0
2007-10-01T00:00:00Z,49.93652323372341,50.099806998041714,49.79013015266258,50.04349899291992,1399400.0
2007-10-02T00:00:00Z,49.9702792374542,50.31936893181693,49.930866231291915,50.20112991333008,887800.0
2007-10-03T00:00:00Z,50.29686595146671,50.35316965397566,49.95903944071585,50.05475616455078,1164600.0
2007-10-04T00:00:00Z,50.11671005683475,50.291252887859414,50.06040633350731,50.24620819091797,1128700.0
2007-10-05T00:00:00Z,49.722556269307866,49.79575494759614,49.384729763637424,49.705665588378906,2184700.0
2007-10-08T00:00:00Z,49.41847653521039,49.8295014314737,49.41847653521039,49.66621780395508,280100.0
2007-10-09T00:00:00Z,49.63813290700692,49.750740378484466,49.42417269722002,49.604347229003906,901000.0
2007-10-10T00:00:00Z,49.53678672482791,49.79015569506381,49.42980661505282,49.632503509521484,855500.0
2007-10-11T00:00:00Z,49.277760969659624,49.59869686764508,49.238347939931515,49.58180618286133,1533400.0
2007-10-12T00:00:00Z,49.27772531467221,49.64933729382646,49.25520728171888,49.33966064453125,1133900.0
2007-10-15T00:00:00Z,49.25524303337255,49.39037280765052,49.21019834338054,49.35095977783203,553300.0
2007-10-16T00:00:00Z,49.35096819901406,49.536774355163274,49.28903281363099,49.36785888671875,855500.0
2007-10-17T00:00:00Z,49.41851966164158,50.08291376569079,49.41851966164158,49.90837097167969,2377000.0
2007-10-18T00:00:00Z,50.17299085668782,50.302488931604834,50.122314521857454,50.18424987792969,1374100.0
2007-10-19T00:00:00Z,50.465780360227924,51.011935331255664,50.45452133726848,50.933109283447266,2561800.0
2007-10-22T00:00:00Z,51.00068659872036,51.04009963057693,50.713532054794854,50.938751220703125,1866500.0
2007-10-23T00:00:00Z,50.820478946452994,50.96686765737842,50.73038962062612,50.871150970458984,1046600.0
2007-10-24T00:00:00Z,51.07388551617723,51.45675684335221,50.98942778453447,51.24842834472656,2829300.0
2007-10-25T00:00:00Z,51.27095588268335,51.33852293397664,51.0682590245026,51.073890686035156,3062200.0
2007-10-26T00:00:00Z,50.88244829580667,51.2371655880417,50.86555331414926,50.95564270019531,1366500.0
2007-10-29T00:00:00Z,50.95565239050307,51.23154367026361,50.944393362955346,51.15271759033203,881000.0
2007-10-30T00:00:00Z,51.085140651395974,51.24279276749178,50.9105935551202,51.12455368041992,1439600.0
2007-10-31T00:00:00Z,50.95564278409636,51.068250221140985,50.53335845163148,50.66286087036133,2498500.0
2007-11-01T00:00:00Z,50.874339413096344,51.46813901495888,50.874339413096344,51.321102142333984,2563400.0
2007-11-02T00:00:00Z,51.151462461724265,51.76788367672576,51.01573839169996,51.48512268066406,1927700.0
2007-11-05T00:00:00Z,51.5530215086899,51.68308923809321,51.349433109578094,51.4625358581543,1021500.0
2007-11-06T00:00:00Z,51.23629785282283,51.54733671214328,51.16843796685541,51.21367645263672,575800.0
2007-11-07T00:00:00Z,51.20235550879768,51.32677102239283,51.07793999520253,51.30414962768555,1456100.0
2007-11-08T00:00:00Z,51.26457568170321,51.42857759710936,51.14016013797503,51.21367645263672,2179600.0
2007-11-09T00:00:00Z,51.48511844882412,51.79615293017214,51.42291068963651,51.64912033081055,887200.0
2007-11-12T00:00:00Z,52.02237339633636,52.02237339633636,51.66043962098151,51.83575439453125,460600.0
2007-11-13T00:00:00Z,51.7000106466956,51.73959700679364,51.55863017283267,51.64345932006836,1116600.0
2007-11-14T00:00:00Z,51.43421242272727,51.75090760429182,51.417247456937815,51.700008392333984,684400.0
2007-11-15T00:00:00Z,51.80746834809133,52.34471249719004,51.739604158004965,52.18636703491211,1312900.0
2007-11-16T00:00:00Z,52.18070303168339,52.42387761761849,52.14677309886116,52.25988006591797,1333800.0
2007-11-19T00:00:00Z,52.333382405727555,52.831039984325926,52.25986613268335,52.599178314208984,1343900.0
2007-11-20T00:00:00Z,52.64444577222059,52.75755277142354,52.48044817391032,52.54265594482422,1367800.0
2007-11-21T00:00:00Z,52.8197413279705,52.92153543292783,52.72925576152429,52.84801483154297,1297800.0
2007-11-23T00:00:00Z,52.84234205245357,53.04593018274304,52.76882147982329,53.006343841552734,437400.0
2007-11-26T00:00:00Z,53.28346041155396,54.49367662129465,53.2269090990087,54.05257034301758,4427000.0
2007-11-27T00:00:00Z,53.70198106177791,53.86598299757926,53.15342390417134,53.53797912597656,3100300.0
2007-11-28T00:00:00Z,53.475743645173864,53.54926424548473,53.06856723129256,53.17601776123047,2088100.0
2007-11-29T00:00:00Z,53.62279714052436,53.9621094856622,53.5323158619632,53.63410568237305,1594500.0
2007-11-30T00:00:00Z,53.0911938261056,53.379611199971194,53.01202110615656,53.37395477294922,1952100.0
2007-12-03T00:00:00Z,53.80320255034407,53.99624699337401,53.53066437753129,53.797523498535156,1272700.0
2007-12-04T00:00:00Z,53.88270237753577,53.97354556482497,53.456864378237825,53.79185485839844,1721200.0
2007-12-05T00:00:00Z,53.4965826371606,53.63852856675109,53.12184330375562,53.15023422241211,1866000.0
2007-12-06T00:00:00Z,52.98559811012468,52.99695188312653,52.54272732164026,52.68467330932617,2270200.0
2007-12-07T00:00:00Z,52.33830152163523,52.43482371077528,51.88407282991784,52.094154357910156,2171000.0
2007-12-10T00:00:00Z,52.0317286750843,52.06011960960326,51.52640122995548,51.78190231323242,2242500.0
2007-12-11T00:00:00Z,52.08285088805716,52.93452725863456,51.997682384629414,52.798255920410156,2892400.0
2007-12-12T00:00:00Z,51.92385798654369,52.605201555179086,51.82165666784084,52.253173828125,2225400.0
2007-12-13T00:00:00Z,52.01470247999586,52.133936622853,51.61157628314109,51.685386657714844,1222100.0
2007-12-14T00:00:00Z,51.54908157773838,51.62289189774883,51.384423788318955,51.44688034057617,1354900.0
2007-12-17T00:00:00Z,51.70807203216198,51.97493111920228,51.628582644343176,51.906795501708984,2046200.0
2007-12-18T00:00:00Z,52.00336004372497,52.406490693916105,51.98065248458911,52.2418327331543,1417100.0
2007-12-19T00:00:00Z,52.46325881493765,53.12188620761768,52.16800861709701,52.93452072143555,2252400.0
2007-12-20T00:00:00Z,52.951564736916055,53.297913504541064,52.81529338674036,52.82097244262695,1659400.0
2007-12-21T00:00:00Z,52.747135702833276,52.75848947708624,52.04308473924686,52.04875946044922,1767600.0
2007-12-24T00:00:00Z,51.793276501317195,51.93522255428864,51.71378705820117,51.804630279541016,550300.0
2007-12-26T00:00:00Z,51.67969900890671,52.02604760373079,51.25954005178422,51.35038757324219,674700.0
2007-12-27T00:00:00Z,51.80758617817165,51.967208279702625,51.59666458377785,51.91019821166992,468600.0
2007-12-28T00:00:00Z,52.24653652633865,52.776697945923054,52.16102577816233,52.71969223022461,1967800.0
2007-12-31T00:00:00Z,52.890752486237496,53.175785646304966,52.78814037464277,53.038970947265625,1647600.0
2008-01-02T00:00:00Z,53.15864539441377,54.002344843569524,53.13014035959304,53.802818298339844,2959600.0
2008-01-03T00:00:00Z,53.586178483634164,53.80280189475061,53.39805574939137,53.728694915771484,1256700.0
2008-01-04T00:00:00Z,53.87119496377393,54.036514496684475,53.70017355752026,53.74007797241211,2420200.0
2008-01-07T00:00:00Z,53.68881344937462,54.030852162929676,53.60330268367131,53.973846435546875,1315500.0
2008-01-08T00:00:00Z,53.837002953379624,53.99091876971166,53.54626824557924,53.911109924316406,1604800.0
2008-01-09T00:00:00Z,54.03654751229796,54.32728234086232,53.93963735252907,54.01374435424805,2203500.0
2008-01-10T00:00:00Z,54.08215457765806,54.12775654513199,53.19284879842142,53.284061431884766,2681800.0
2008-01-11T00:00:00Z,53.31257312693126,53.74582452683296,53.244167986965856,53.700218200683594,1872900.0
2008-01-14T00:00:00Z,53.70017374040112,53.89970016479492,53.58616236868041,53.89970016479492,906100.0
2008-01-15T00:00:00Z,54.24751926036629,54.515446807818805,54.19621102412297,54.50404739379883,1435300.0
2008-01-16T00:00:00Z,54.5438926795609,54.66360596854239,54.002331941417495,54.11064147949219,3505100.0
2008-01-17T00:00:00Z,54.13346397617206,54.891652759910315,54.116362692957516,54.81184387207031,2940500.0
2008-01-18T00:00:00Z,54.46981101482308,54.595221888295896,54.281688180725865,54.435604095458984,2676800.0
2008-01-22T00:00:00Z,54.960011689801235,55.079724911449006,54.32723869733858,55.01701736450195,5423500.0
2008-01-23T00:00:00Z,55.855036834652644,55.957648830278075,54.65789543593723,54.891624450683594,7636600.0
2008-01-24T00:00:00Z,54.46977277256669,54.58378415904522,53.77998953182808,53.7913932800293,5676700.0
2008-01-25T00:00:00Z,53.69449471725426,54.7263123393911,53.66028781454769,54.69780731201172,4371100.0
2008-01-28T00:00:00Z,54.543938228296746,54.72635925183245,54.36151720476105,54.49263000488281,1633500.0
2008-01-29T00:00:00Z,54.31583324979716,54.338636388813306,53.916789190149764,54.122013092041016,3100200.0
2008-01-30T00:00:00Z,53.97953784254568,54.0251398060515,53.35246191519532,53.768611907958984,3468000.0
2008-01-31T00:00:00Z,54.32725889479991,54.40136586453647,53.945311598873204,54.150535583496094,11441000.0
2008-02-01T00:00:00Z,54.34447095642705,54.57329065438129,54.09276885224011,54.476043701171875,4163700.0
2008-02-04T00:00:00Z,53.9955105697483,54.149965688318204,53.84677714262922,53.91542434692383,1729600.0
2008-02-05T00:00:00Z,54.57904907532467,54.69345681910469,54.21293469360213,54.32734680175781,2594600.0
2008-02-06T00:00:00Z,54.132791938313225,54.258642943831106,53.97834120886835,54.16139602661133,1339800.0
2008-02-07T00:00:00Z,54.07562620544573,54.07562620544573,52.65695146001798,52.99445724487305,5419700.0
2008-02-08T00:00:00Z,53.34339915063748,53.617983715383374,53.25186950759765,53.6008186340332,2832800.0
2008-02-11T00:00:00Z,53.93259246075477,54.172851162210804,53.61796921771636,53.82390213012695,2960200.0
2008-02-12T00:00:00Z,53.38345259430877,53.572229246277836,53.177515222046964,53.50358200073242,2897700.0
2008-02-13T00:00:00Z,53.16034628806462,53.44064819307763,52.85716197140532,52.93724822998047,3697500.0
2008-02-14T00:00:00Z,52.51395364742985,52.68556525070555,51.86181995335641,52.15928268432617,7505000.0
2008-02-15T00:00:00Z,52.40523776382465,52.668378919073234,52.31942982171956,52.559688568115234,3687800.0
2008-02-19T00:00:00Z,52.13633920228727,52.45668397804785,51.85031583410954,52.02764892578125,2911600.0
2008-02-20T00:00:00Z,51.83889319211935,52.38805770874024,51.80456740932505,52.388057708740234,2550100.0
2008-02-21T00:00:00Z,52.67410359739022,53.11457799074372,52.65694288087136,52.94296646118164,4197200.0
2008-02-22T00:00:00Z,52.90864100272088,53.114578331013455,52.553974554063046,52.63977813720703,1959700.0
2008-02-25T00:00:00Z,52.59969815468773,52.708388436344265,51.856039980807914,52.102020263671875,3460900.0
2008-02-26T00:00:00Z,52.03341658919701,52.2507929699013,51.901848167635556,52.119224548339844,2618900.0
2008-02-27T00:00:00Z,52.30226811348221,52.382354360760736,51.83318965183375,52.16497802734375,2494400.0
2008-02-28T00:00:00Z,52.82280065997031,53.10882406670016,52.73699712944802,53.0916633605957,3410900.0
2008-02-29T00:00:00Z,53.57219959458854,54.03555624352701,53.49783069531652,53.903987884521484,3822000.0
2008-03-03T00:00:00Z,53.78227330630848,54.08658140663259,53.541123986868705,53.76504898071289,2036900.0
2008-03-04T00:00:00Z,53.937311311753284,54.04066166564041,53.127732809545535,53.24256896972656,3401100.0
2008-03-05T00:00:00Z,53.43204602637552,53.43204602637552,52.53634579492717,52.605247497558594,3871200.0
2008-03-06T00:00:00Z,52.7200684777322,53.07605396417115,52.633942462241194,52.88657760620117,1342600.0
2008-03-07T00:00:00Z,53.56407561816293,53.59852425932364,52.67411442341585,52.95545959472656,3601300.0
2008-03-10T00:00:00Z,53.2310585805006,54.04637522877776,53.173642717201425,53.736324310302734,3579000.0
2008-03-11T00:00:00Z,53.39757507109545,53.41479939442391,52.94398224106206,53.277000427246094,3309200.0
2008-03-12T00:00:00Z,53.472248331243335,54.36221021830585,53.380383756502056,54.30479431152344,4752900.0
2008-03-13T00:00:00Z,54.56313589828807,54.655004799393424,53.546861367974316,53.87987518310547,5763500.0
2008-03-14T00:00:00Z,54.32774301681784,55.01099952138029,54.32774301681784,54.54592514038086,6174800.0
2008-03-17T00:00:00Z,54.8847117922599,55.298113413792365,54.72394546845367,54.9650993347168,3329300.0
2008-03-18T00:00:00Z,54.71815298256365,55.211937279052684,54.51719089543132,54.752601623535156,4022300.0
2008-03-19T00:00:00Z,54.61486916206897,55.96416326939906,54.61486916206897,55.659854888916016,5206400.0
2008-03-20T00:00:00Z,55.69427992466699,56.124905800373185,55.61963968321031,55.797630310058594,3905900.0
2008-03-24T00:00:00Z,55.39572668067324,55.39572668067324,54.66078801257375,54.71820831298828,5596200.0
2008-03-25T00:00:00Z,54.764077758344136,55.016712782551686,54.70666190208307,54.947811126708984,2038200.0
2008-03-26T00:00:00Z,54.99380648054094,55.234955972287985,54.678016731030446,54.71820831298828,1652000.0
2008-03-27T00:00:00Z,54.3392313679724,54.75263281735247,54.281815473458934,54.33348846435547,2405700.0
2008-03-28T00:00:00Z,54.597592470684326,54.86745193116312,54.402377598325764,54.86171340942383,1745500.0
2008-03-31T00:00:00Z,55.18325576115604,55.303830447603545,54.930620581617404,55.05693817138672,2546300.0
2008-04-01T00:00:00Z,54.66828765445061,54.69135253803674,54.07438119943213,54.16087341308594,3821800.0
2008-04-02T00:00:00Z,54.195459202974114,54.69711043640857,54.195459202974114,54.27618408203125,3794200.0
2008-04-03T00:00:00Z,54.48955264605917,54.587575124117144,54.27044280113349,54.39729309082031,2839100.0
2008-04-04T00:00:00Z,54.87586802522575,55.10074514457038,54.77207824713001,54.893165588378906,1745200.0
2008-04-07T00:00:00Z,54.558733032068844,54.65098816398274,54.14357394051487,54.6048583984375,2231800.0
2008-04-08T00:00:00Z,54.88166770835491,54.91626285506113,54.351188262689206,54.414615631103516,1305200.0
2008-04-09T00:00:00Z,54.52411954077324,55.14685801857609,54.51835662093882,54.97964096069336,2883600.0
2008-04-10T00:00:00Z,54.95659674169959,55.066153848191824,54.52990735726329,54.79514694213867,1846500.0
2008-04-11T00:00:00Z,55.12382211438008,55.30833682709654,55.04886452455638,55.1641845703125,1987700.0
2008-04-14T00:00:00Z,54.973907144082936,55.18148676318781,54.77209484750267,54.84128952026367,3195300.0
2008-04-15T00:00:00Z,54.44341053845675,54.535670072801274,54.14357585019052,54.16087341308594,2821600.0
2008-04-16T00:00:00Z,54.08590014361828,54.23581524465361,53.2959446069726,53.63037872314453,4691100.0
2008-04-17T00:00:00Z,53.61312806140599,53.72844814756298,53.18643406443067,53.53816604614258,2020000.0
2008-04-18T00:00:00Z,53.04801370511357,53.55542790467638,52.94422393711477,53.492000579833984,2199700.0
2008-04-21T00:00:00Z,53.284430748259744,53.78607767755328,53.221003417102224,53.705352783203125,2805800.0
2008-04-22T00:00:00Z,53.57276017367431,54.010979976098405,53.57276017367431,53.889892578125,1799700.0
2008-04-23T00:00:00Z,53.67655157750301,53.9879210923217,53.353651813622605,53.711151123046875,1221100.0
2008-04-24T00:00:00Z,53.197913289698135,53.31323325571203,52.93843676740479,53.25557327270508,3213600.0
2008-04-25T00:00:00Z,53.12872083042109,53.19214813405965,52.75969164516486,52.94420623779297,1742000.0
2008-04-28T00:00:00Z,52.77701545396354,53.24983460771811,52.70782519679469,53.105682373046875,1883900.0
2008-04-29T00:00:00Z,53.26712123164476,53.54389540100567,53.134503666524296,53.3074836730957,1269100.0
2008-04-30T00:00:00Z,53.29019916930187,53.73995345543115,52.96153223719377,53.68806076049805,2827500.0
2008-05-01T00:00:00Z,54.073474453393125,54.195000350576066,53.460052343423776,53.691532135009766,3226500.0
2008-05-02T00:00:00Z,53.11281607085516,53.477398048514864,52.97393001108912,53.01443862915039,2730800.0
2008-05-05T00:00:00Z,53.15911289581326,53.164901102710076,52.742450301406876,53.01443862915039,1309300.0
2008-05-06T00:00:00Z,53.245910048143344,53.2864186598972,52.53989903034113,52.63248825073242,4037500.0
2008-05-07T00:00:00Z,52.505198843513384,52.91028511704431,52.44154179837149,52.85820007324219,3876200.0
2008-05-08T00:00:00Z,52.91609319603751,53.35590005385094,52.90451677524137,53.33275604248047,2829500.0
2008-05-09T00:00:00Z,53.66258607589911,53.7436033197858,53.3616610999411,53.529483795166016,2064300.0
2008-05-12T00:00:00Z,53.679943158332215,53.91142287672303,53.44267523282682,53.448463439941406,1947400.0
2008-05-13T00:00:00Z,53.14171370881076,53.269027676501885,52.840788982430844,52.86393737792969,2123300.0
2008-05-14T00:00:00Z,53.24016706362226,53.245955274534246,52.49943501089402,52.88716125488281,2600900.0
2008-05-15T00:00:00Z,52.75982449636317,53.43111539092497,52.713527659129376,53.36745834350586,2164300.0
2008-05-16T00:00:00Z,53.17073144055586,53.755217225767396,53.11286256625351,53.1475830078125,1902600.0
2008-05-19T00:00:00Z,53.39063295939672,53.39063295939672,52.83508388532718,53.21702194213867,1348200.0
2008-05-20T00:00:00Z,53.494754791259766,53.52947520017669,53.18225786568362,53.494754791259766,1466000.0
2008-05-21T00:00:00Z,53.26908027982513,53.627869726599954,53.159126396402215,53.506343841552734,1762100.0
2008-05-22T00:00:00Z,53.19963359326791,53.19963359326791,52.568851351537475,52.87556457519531,2855900.0
2008-05-23T00:00:00Z,53.141791960087396,53.413780488820564,53.0665584601586,53.1070671081543,1802000.0
2008-05-27T00:00:00Z,52.881373703693136,52.98553942585202,52.649898245661255,52.74827575683594,1985800.0
2008-05-28T00:00:00Z,52.39522584187154,52.46467106989487,52.16374616356811,52.279483795166016,3250700.0
2008-05-29T00:00:00Z,52.08851077888484,52.140591382206914,51.58504287123598,51.90332794189453,3302400.0
2008-05-30T00:00:00Z,52.15799126624231,52.33739044942568,52.11748262780293,52.24479675292969,2514600.0
2008-06-02T00:00:00Z,52.26047108395223,52.6437974042058,52.051382388846804,52.446327209472656,3076400.0
2008-06-03T00:00:00Z,52.306902196978754,53.090986575572856,52.16170204259571,52.823814392089844,2447700.0
2008-06-04T00:00:00Z,53.079394690548106,53.079394690548106,52.21400257732686,52.3533935546875,2813000.0
2008-06-05T00:00:00Z,52.16754897082864,52.28951665687048,51.95265099190144,52.039772033691406,2632200.0
2008-06-06T00:00:00Z,52.52763342662585,52.90515045672761,52.39404727344404,52.7134895324707,3864800.0
2008-06-09T00:00:00Z,52.550865993751344,53.07939249458926,52.382433205460835,52.7134895324707,1812000.0
2008-06-10T00:00:00Z,52.649605489488984,52.6844521275157,52.09784194416237,52.370819091796875,1935300.0
2008-06-11T00:00:00Z,52.30113762021281,52.690273269871355,52.10366295411893,52.248863220214844,2265400.0
2008-06-12T00:00:00Z,52.016512735044984,52.06297785761447,51.58672142917217,51.726112365722656,4413100.0
2008-06-13T00:00:00Z,51.67383235013593,52.00488852936324,51.505399637033314,51.615753173828125,1983600.0
